open,high,low,close,volume,timestamp
54651.0,54693.3515625,54625.8984375,54644.6015625,0,2025-09-11 09:45:00+00:00
54805.3515625,54824.6484375,54580.3515625,54684.94921875,0,2025-09-12 03:45:00+00:00
54687.55078125,54745.3984375,54649.30078125,54731.8515625,0,2025-09-12 04:45:00+00:00
54733.75,54850.05078125,54723.44921875,54799.30078125,0,2025-09-12 05:45:00+00:00
54797.3515625,54839.8984375,54766.44921875,54820.5,0,2025-09-12 06:45:00+00:00
54819.5,54833.5,54749.8515625,54797.3515625,0,2025-09-12 07:45:00+00:00
54799.5,54828.8515625,54768.6484375,54812.6015625,0,2025-09-12 08:45:00+00:00
54811.8984375,54826.1015625,54779.6484375,54784.55078125,0,2025-09-12 09:45:00+00:00
54884.05078125,54953.1484375,54808.1015625,54895.5,0,2025-09-15 03:45:00+00:00
54895.75,54955.05078125,54862.0,54912.25,0,2025-09-15 04:45:00+00:00
54908.3515625,55018.69921875,54890.05078125,54987.6015625,0,2025-09-15 05:45:00+00:00
54988.69921875,55006.25,54917.05078125,54953.25,0,2025-09-15 06:45:00+00:00
54953.75,54969.6015625,54810.75,54889.6015625,0,2025-09-15 07:45:00+00:00
54888.1015625,54991.1484375,54874.1015625,54889.8515625,0,2025-09-15 08:45:00+00:00
54888.8984375,54898.05078125,54840.3984375,54852.69921875,0,2025-09-15 09:45:00+00:00
54837.6484375,55120.94921875,54807.44921875,55073.75,0,2025-09-16 03:45:00+00:00
55073.3515625,55112.6484375,55047.94921875,55094.05078125,0,2025-09-16 04:45:00+00:00
55095.8984375,55158.8515625,55063.6484375,55111.1015625,0,2025-09-16 05:45:00+00:00
55109.3515625,55174.80078125,55057.6484375,55091.1484375,0,2025-09-16 06:45:00+00:00
55090.6015625,55116.25,55064.30078125,55083.69921875,0,2025-09-16 07:45:00+00:00
55086.3515625,55176.8984375,55075.3515625,55141.25,0,2025-09-16 08:45:00+00:00
55144.5,55184.0,55121.5,55166.80078125,0,2025-09-16 09:45:00+00:00
55158.3515625,55371.6015625,55146.94921875,55286.3515625,0,2025-09-17 03:45:00+00:00
55286.1015625,55397.05078125,55234.55078125,55369.19921875,0,2025-09-17 04:45:00+00:00
55365.25,55371.6015625,55307.25,55368.25,0,2025-09-17 05:45:00+00:00
55368.1484375,55427.6015625,55354.8984375,55410.44921875,0,2025-09-17 06:45:00+00:00
55410.30078125,55451.0,55378.1015625,55396.30078125,0,2025-09-17 07:45:00+00:00
55395.94921875,55540.75,55376.69921875,55498.1484375,0,2025-09-17 08:45:00+00:00
55497.25,55501.3515625,55444.6484375,55480.8515625,0,2025-09-17 09:45:00+00:00
55797.1015625,55833.25,55612.94921875,55761.05078125,0,2025-09-18 03:45:00+00:00
55764.05078125,55826.44921875,55736.3984375,55775.8984375,0,2025-09-18 04:45:00+00:00
55783.6015625,55810.8515625,55720.94921875,55752.0,0,2025-09-18 05:45:00+00:00
55752.0,55777.69921875,55493.30078125,55570.8515625,0,2025-09-18 06:45:00+00:00
55569.44921875,55667.05078125,55531.3984375,55604.6015625,0,2025-09-18 07:45:00+00:00
55609.3984375,55757.1484375,55524.3515625,55732.6015625,0,2025-09-18 08:45:00+00:00
55732.6484375,55764.69921875,55700.6484375,55716.5,0,2025-09-18 09:45:00+00:00
55677.44921875,55684.44921875,55462.69921875,55516.0,0,2025-09-19 03:45:00+00:00
55517.44921875,55598.6484375,55413.0,55432.69921875,0,2025-09-19 04:45:00+00:00
55434.5,55471.0,55381.44921875,55444.25,0,2025-09-19 05:45:00+00:00
55448.0,55482.44921875,55357.80078125,55471.44921875,0,2025-09-19 06:45:00+00:00
55474.25,55536.1015625,55457.25,55518.6015625,0,2025-09-19 07:45:00+00:00
55517.94921875,55534.44921875,55413.80078125,55463.69921875,0,2025-09-19 08:45:00+00:00
55465.6015625,55507.30078125,55437.6484375,55494.69921875,0,2025-09-19 09:45:00+00:00
55430.25,55620.55078125,55315.55078125,55581.19921875,0,2025-09-22 03:45:00+00:00
55581.94921875,55666.1015625,55532.3984375,55550.25,0,2025-09-22 04:45:00+00:00
55550.8515625,55582.3515625,55472.69921875,55538.94921875,0,2025-09-22 05:45:00+00:00
55541.1484375,55619.5,55520.19921875,55586.25,0,2025-09-22 06:45:00+00:00
55587.8984375,55588.25,55412.8984375,55480.3984375,0,2025-09-22 07:45:00+00:00
55482.6015625,55484.1484375,55217.8984375,55273.6484375,0,2025-09-22 08:45:00+00:00
55273.44921875,55320.1015625,55260.30078125,55280.69921875,0,2025-09-22 09:45:00+00:00
55321.1484375,55367.19921875,55160.1015625,55317.6484375,0,2025-09-23 03:45:00+00:00
55316.30078125,55329.1484375,55199.80078125,55214.19921875,0,2025-09-23 04:45:00+00:00
55214.8515625,55322.30078125,55181.55078125,55315.6484375,0,2025-09-23 05:45:00+00:00
55317.8984375,55576.8984375,55303.05078125,55522.8515625,0,2025-09-23 06:45:00+00:00
55522.75,55661.94921875,55507.0,55544.5,0,2025-09-23 07:45:00+00:00
55546.3515625,55604.19921875,55474.30078125,55512.3515625,0,2025-09-23 08:45:00+00:00
55512.5,55561.3515625,55496.6484375,55555.6484375,0,2025-09-23 09:45:00+00:00
55390.0,55509.8515625,55227.05078125,55321.5,0,2025-09-24 03:45:00+00:00
55322.1015625,55355.6015625,55051.8515625,55121.1484375,0,2025-09-24 04:45:00+00:00
55121.6484375,55158.3515625,55081.3515625,55156.69921875,0,2025-09-24 05:45:00+00:00
55156.1484375,55241.5,55118.55078125,55235.55078125,0,2025-09-24 06:45:00+00:00
55234.3984375,55283.75,55123.3515625,55136.19921875,0,2025-09-24 07:45:00+00:00
55136.3984375,55176.80078125,55040.8515625,55144.3515625,0,2025-09-24 08:45:00+00:00
55146.3515625,55157.0,55111.94921875,55131.3984375,0,2025-09-24 09:45:00+00:00
55063.6015625,55252.6015625,54993.55078125,55153.25,0,2025-09-25 03:45:00+00:00
55153.05078125,55191.80078125,55071.6015625,55136.3984375,0,2025-09-25 04:45:00+00:00
55136.94921875,55190.6484375,55020.19921875,55069.55078125,0,2025-09-25 05:45:00+00:00
55066.25,55275.3515625,55055.1015625,55216.8984375,0,2025-09-25 06:45:00+00:00
55216.8984375,55256.19921875,55137.30078125,55192.1484375,0,2025-09-25 07:45:00+00:00
55186.6015625,55204.6484375,54936.8984375,54944.8984375,0,2025-09-25 08:45:00+00:00
54946.6484375,54977.0,54906.6015625,54950.94921875,0,2025-09-25 09:45:00+00:00
54822.1484375,54872.69921875,54594.94921875,54650.44921875,0,2025-09-26 03:45:00+00:00
54651.94921875,54719.3515625,54539.8984375,54562.6015625,0,2025-09-26 04:45:00+00:00
54566.44921875,54593.19921875,54509.5,54560.55078125,0,2025-09-26 05:45:00+00:00
54560.3984375,54630.05078125,54528.3984375,54564.75,0,2025-09-26 06:45:00+00:00
54565.94921875,54578.44921875,54310.94921875,54372.69921875,0,2025-09-26 07:45:00+00:00
54371.30078125,54429.30078125,54324.55078125,54394.55078125,0,2025-09-26 08:45:00+00:00
54393.3515625,54422.19921875,54371.19921875,54413.8984375,0,2025-09-26 09:45:00+00:00
54446.19921875,54625.30078125,54367.19921875,54585.1015625,0,2025-09-29 03:45:00+00:00
54585.1015625,54685.75,54503.80078125,54517.0,0,2025-09-29 04:45:00+00:00
54514.0,54519.44921875,54253.75,54279.5,0,2025-09-29 05:45:00+00:00
54279.5,54504.30078125,54228.19921875,54497.3984375,0,2025-09-29 06:45:00+00:00
54500.3515625,54672.05078125,54421.19921875,54607.1484375,0,2025-09-29 07:45:00+00:00
54610.19921875,54649.1484375,54383.94921875,54471.75,0,2025-09-29 08:45:00+00:00
54473.94921875,54586.44921875,54445.25,54541.3515625,0,2025-09-29 09:45:00+00:00
54705.5,54791.80078125,54564.69921875,54578.80078125,0,2025-09-30 03:45:00+00:00
54579.0,54672.8515625,54505.6484375,54645.25,0,2025-09-30 04:45:00+00:00
54645.5,54690.94921875,54562.55078125,54670.30078125,0,2025-09-30 05:45:00+00:00
54670.6484375,54771.1484375,54667.5,54732.25,0,2025-09-30 06:45:00+00:00
54732.19921875,54761.1484375,54560.6484375,54610.1015625,0,2025-09-30 07:45:00+00:00
54614.05078125,54717.1015625,54538.5,54674.55078125,0,2025-09-30 08:45:00+00:00
54665.44921875,54686.3984375,54625.80078125,54679.75,0,2025-09-30 09:45:00+00:00
54653.8984375,54967.19921875,54583.94921875,54940.6484375,0,2025-10-01 03:45:00+00:00
54937.25,55079.6484375,54855.94921875,55079.1015625,0,2025-10-01 04:45:00+00:00
55078.1015625,55392.94921875,55077.6015625,55290.3984375,0,2025-10-01 05:45:00+00:00
55289.8984375,55317.80078125,55179.75,55267.05078125,0,2025-10-01 06:45:00+00:00
55266.5,55391.19921875,55226.3984375,55335.69921875,0,2025-10-01 07:45:00+00:00
55337.94921875,55405.94921875,55294.30078125,55312.19921875,0,2025-10-01 08:45:00+00:00
55313.05078125,55390.44921875,55307.05078125,55386.6484375,0,2025-10-01 09:45:00+00:00
55185.30078125,55534.1484375,55185.30078125,55466.69921875,0,2025-10-03 03:45:00+00:00
55466.8984375,55478.05078125,55331.3984375,55460.8984375,0,2025-10-03 04:45:00+00:00
55463.3984375,55578.44921875,55413.0,55531.6484375,0,2025-10-03 05:45:00+00:00
55529.6484375,55567.94921875,55452.8515625,55559.5,0,2025-10-03 06:45:00+00:00
55555.0,55557.94921875,55463.1015625,55488.80078125,0,2025-10-03 07:45:00+00:00
55490.6484375,55615.6484375,55489.0,55582.80078125,0,2025-10-03 08:45:00+00:00
55586.3984375,55608.3984375,55543.25,55596.94921875,0,2025-10-03 09:45:00+00:00
55818.80078125,55975.05078125,55730.19921875,55967.6484375,0,2025-10-06 03:45:00+00:00
55971.1484375,56052.69921875,55920.8984375,56041.80078125,0,2025-10-06 04:45:00+00:00
56041.80078125,56066.8515625,55953.1015625,56065.80078125,0,2025-10-06 05:45:00+00:00
56065.3515625,56163.19921875,56046.6484375,56147.30078125,0,2025-10-06 06:45:00+00:00
56144.3515625,56159.05078125,55980.8984375,56063.1015625,0,2025-10-06 07:45:00+00:00
56064.55078125,56130.6484375,56008.69921875,56113.1484375,0,2025-10-06 08:45:00+00:00
56110.44921875,56113.8515625,56052.19921875,56073.05078125,0,2025-10-06 09:45:00+00:00
56128.1015625,56379.05078125,56025.6015625,56326.80078125,0,2025-10-07 03:45:00+00:00
56331.0,56373.80078125,56290.55078125,56308.30078125,0,2025-10-07 04:45:00+00:00
56311.3515625,56426.8984375,56171.1484375,56391.75,0,2025-10-07 05:45:00+00:00
56392.3515625,56444.19921875,56346.6015625,56414.94921875,0,2025-10-07 06:45:00+00:00
56417.55078125,56501.0,56358.0,56450.55078125,0,2025-10-07 07:45:00+00:00
56447.55078125,56463.55078125,56197.55078125,56214.3515625,0,2025-10-07 08:45:00+00:00
56212.3984375,56248.3515625,56159.8515625,56215.6015625,0,2025-10-07 09:45:00+00:00
56098.5,56302.6015625,56038.75,56103.44921875,0,2025-10-08 03:45:00+00:00
56101.6484375,56119.69921875,55855.80078125,55857.55078125,0,2025-10-08 04:45:00+00:00
55859.19921875,55985.0,55821.0,55947.75,0,2025-10-08 05:45:00+00:00
55944.80078125,56144.80078125,55858.19921875,56110.1484375,0,2025-10-08 06:45:00+00:00
56109.0,56225.80078125,56019.8515625,56079.25,0,2025-10-08 07:45:00+00:00
56085.8515625,56112.25,55988.75,55990.5,0,2025-10-08 08:45:00+00:00
55989.5,56025.3984375,55927.0,55938.3515625,0,2025-10-08 09:45:00+00:00
55968.30078125,56076.25,55845.6484375,55913.5,0,2025-10-09 03:45:00+00:00
55912.8984375,56173.6015625,55901.25,56159.55078125,0,2025-10-09 04:45:00+00:00
56157.8515625,56282.8984375,56133.0,56167.3515625,0,2025-10-09 05:45:00+00:00
56165.5,56222.25,56035.8515625,56086.30078125,0,2025-10-09 06:45:00+00:00
56088.6484375,56276.5,56084.44921875,56173.3515625,0,2025-10-09 07:45:00+00:00
56174.8984375,56243.19921875,56079.55078125,56170.55078125,0,2025-10-09 08:45:00+00:00
56174.1484375,56210.1015625,56121.0,56143.1484375,0,2025-10-09 09:45:00+00:00
56185.05078125,56554.25,56163.6484375,56535.75,0,2025-10-10 03:45:00+00:00
56534.1015625,56660.55078125,56533.19921875,56641.8984375,0,2025-10-10 04:45:00+00:00
56641.0,56655.8515625,56567.6015625,56617.1484375,0,2025-10-10 05:45:00+00:00
56617.8984375,56736.6484375,56589.6015625,56670.5,0,2025-10-10 06:45:00+00:00
56672.05078125,56758.69921875,56648.5,56706.3984375,0,2025-10-10 07:45:00+00:00
56703.25,56735.05078125,56560.25,56603.25,0,2025-10-10 08:45:00+00:00
56606.55078125,56649.75,56588.0,56620.94921875,0,2025-10-10 09:45:00+00:00
56332.1484375,56562.19921875,56329.5,56518.44921875,0,2025-10-13 03:45:00+00:00
56518.44921875,56682.25,56480.8515625,56614.1484375,0,2025-10-13 04:45:00+00:00
56611.3515625,56675.05078125,56538.55078125,56600.25,0,2025-10-13 05:45:00+00:00
56593.3515625,56652.8515625,56542.55078125,56647.80078125,0,2025-10-13 06:45:00+00:00
56646.3515625,56667.05078125,56537.1484375,56612.25,0,2025-10-13 07:45:00+00:00
56627.25,56769.30078125,56589.30078125,56609.1484375,0,2025-10-13 08:45:00+00:00
56612.0,56649.8515625,56605.25,56633.1015625,0,2025-10-13 09:45:00+00:00
56555.8515625,56717.1484375,56474.1015625,56536.30078125,0,2025-10-14 03:45:00+00:00
56536.5,56604.80078125,56405.6484375,56428.6015625,0,2025-10-14 04:45:00+00:00
56426.19921875,56426.80078125,56269.30078125,56294.05078125,0,2025-10-14 05:45:00+00:00
56293.19921875,56357.5,56230.69921875,56280.05078125,0,2025-10-14 06:45:00+00:00
56280.30078125,56416.19921875,56255.69921875,56400.8515625,0,2025-10-14 07:45:00+00:00
56399.55078125,56552.1484375,56334.30078125,56502.44921875,0,2025-10-14 08:45:00+00:00
56503.6015625,56527.0,56429.3515625,56459.55078125,0,2025-10-14 09:45:00+00:00
56534.0,56702.55078125,56492.55078125,56664.8984375,0,2025-10-15 03:45:00+00:00
56665.94921875,56844.8984375,56662.6015625,56758.75,0,2025-10-15 04:45:00+00:00
56759.0,56805.05078125,56716.8515625,56726.5,0,2025-10-15 05:45:00+00:00
56727.19921875,56878.3984375,56695.3515625,56828.3515625,0,2025-10-15 06:45:00+00:00
56828.44921875,56920.3515625,56746.6484375,56790.8515625,0,2025-10-15 07:45:00+00:00
56790.3984375,56836.8984375,56703.1015625,56812.19921875,0,2025-10-15 08:45:00+00:00
56815.44921875,56850.5,56793.69921875,56818.5,0,2025-10-15 09:45:00+00:00
57156.19921875,57219.3515625,56994.69921875,57005.5,0,2025-10-16 03:45:00+00:00
57008.8984375,57148.05078125,57004.1015625,57116.19921875,0,2025-10-16 04:45:00+00:00
57115.8515625,57141.8984375,57078.69921875,57134.25,0,2025-10-16 05:45:00+00:00
57131.80078125,57313.6015625,57129.94921875,57311.0,0,2025-10-16 06:45:00+00:00
57310.1484375,57482.6484375,57275.3515625,57425.44921875,0,2025-10-16 07:45:00+00:00
57426.6015625,57525.1015625,57374.8515625,57405.44921875,0,2025-10-16 08:45:00+00:00
57401.05078125,57448.44921875,57372.30078125,57373.25,0,2025-10-16 09:45:00+00:00
57335.5,57566.3515625,57243.3515625,57536.75,0,2025-10-17 03:45:00+00:00
57536.55078125,57828.30078125,57503.55078125,57809.3515625,0,2025-10-17 04:45:00+00:00
57807.75,57826.5,57644.6015625,57763.3984375,0,2025-10-17 05:45:00+00:00
57765.8515625,57830.19921875,57465.30078125,57534.1015625,0,2025-10-17 06:45:00+00:00
57534.19921875,57652.05078125,57396.80078125,57570.1484375,0,2025-10-17 07:45:00+00:00
57565.44921875,57763.75,57488.30078125,57698.6015625,0,2025-10-17 08:45:00+00:00
57699.25,57751.30078125,57678.55078125,57724.0,0,2025-10-17 09:45:00+00:00
57899.1015625,58224.6015625,57884.25,58059.1484375,0,2025-10-20 03:45:00+00:00
58059.1484375,58241.3984375,58020.44921875,58199.05078125,0,2025-10-20 04:45:00+00:00
58199.80078125,58216.94921875,58118.5,58192.6015625,0,2025-10-20 05:45:00+00:00
58193.75,58232.3515625,58118.6484375,58220.69921875,0,2025-10-20 06:45:00+00:00
58221.8515625,58261.55078125,58116.80078125,58160.55078125,0,2025-10-20 07:45:00+00:00
58158.94921875,58211.44921875,57948.8515625,58045.6484375,0,2025-10-20 08:45:00+00:00
58048.8515625,58075.6015625,58017.25,58051.0,0,2025-10-20 09:45:00+00:00
58063.3984375,58153.25,57991.3515625,58078.44921875,0,2025-10-21 07:45:00+00:00
58078.6484375,58101.3515625,57887.6015625,58007.19921875,0,2025-10-21 08:45:00+00:00
58314.55078125,58542.0,58161.94921875,58533.1484375,0,2025-10-23 03:45:00+00:00
58534.0,58554.25,58414.6484375,58513.0,0,2025-10-23 04:45:00+00:00
58512.6015625,58560.6015625,58463.80078125,58540.19921875,0,2025-10-23 05:45:00+00:00
58532.5,58576.5,58378.1484375,58461.3515625,0,2025-10-23 06:45:00+00:00
58454.19921875,58529.05078125,58205.94921875,58238.69921875,0,2025-10-23 07:45:00+00:00
58237.6484375,58297.19921875,58021.69921875,58030.80078125,0,2025-10-23 08:45:00+00:00
58032.1484375,58091.80078125,57966.3984375,57981.1015625,0,2025-10-23 09:45:00+00:00
58172.75,58232.8984375,57987.80078125,58002.0,0,2025-10-24 03:45:00+00:00
57996.75,57999.6484375,57778.80078125,57855.05078125,0,2025-10-24 04:45:00+00:00
57853.6484375,57888.75,57738.6484375,57861.6015625,0,2025-10-24 05:45:00+00:00
57861.6015625,57915.1484375,57669.44921875,57738.6484375,0,2025-10-24 06:45:00+00:00
57737.94921875,57752.25,57483.55078125,57613.3984375,0,2025-10-24 07:45:00+00:00
57612.44921875,57718.25,57565.94921875,57709.0,0,2025-10-24 08:45:00+00:00
57707.55078125,57750.44921875,57691.0,57741.5,0,2025-10-24 09:45:00+00:00
57796.44921875,58077.1015625,57687.1484375,58050.5,0,2025-10-27 03:45:00+00:00
58054.75,58172.5,58049.5,58130.55078125,0,2025-10-27 04:45:00+00:00
58125.6484375,58195.1015625,58035.6015625,58161.30078125,0,2025-10-27 05:45:00+00:00
58163.1015625,58179.6015625,58039.1484375,58077.3984375,0,2025-10-27 06:45:00+00:00
58077.3984375,58083.30078125,57951.19921875,58013.94921875,0,2025-10-27 07:45:00+00:00
58013.3984375,58123.3515625,57978.0,58053.8984375,0,2025-10-27 08:45:00+00:00
58051.6015625,58206.05078125,58046.0,58198.6015625,0,2025-10-27 09:45:00+00:00
58006.55078125,58313.80078125,57863.75,57928.94921875,0,2025-10-28 03:45:00+00:00
57934.94921875,57964.3515625,57770.6015625,57818.1015625,0,2025-10-28 04:45:00+00:00
57817.55078125,57966.75,57797.25,57918.1015625,0,2025-10-28 05:45:00+00:00
57914.55078125,58186.8515625,57870.19921875,58141.19921875,0,2025-10-28 06:45:00+00:00
58138.19921875,58212.19921875,57998.19921875,58078.0,0,2025-10-28 07:45:00+00:00
58072.55078125,58253.6015625,57937.8515625,58244.3515625,0,2025-10-28 08:45:00+00:00
58242.6015625,58305.0,58216.3984375,58271.55078125,0,2025-10-28 09:45:00+00:00
58316.25,58370.25,58092.1015625,58148.3515625,0,2025-10-29 03:45:00+00:00
58149.75,58280.3515625,58087.05078125,58160.8515625,0,2025-10-29 04:45:00+00:00
58158.6015625,58335.25,58156.1015625,58307.3984375,0,2025-10-29 05:45:00+00:00
58310.1015625,58368.3515625,58269.05078125,58363.3515625,0,2025-10-29 06:45:00+00:00
58361.94921875,58469.19921875,58321.8984375,58404.8515625,0,2025-10-29 07:45:00+00:00
58404.05078125,58458.19921875,58322.44921875,58367.0,0,2025-10-29 08:45:00+00:00
58370.8515625,58419.6484375,58367.30078125,58399.05078125,0,2025-10-29 09:45:00+00:00
58152.05078125,58329.69921875,58076.1484375,58264.05078125,0,2025-10-30 03:45:00+00:00
58262.75,58307.69921875,58158.8515625,58243.6484375,0,2025-10-30 04:45:00+00:00
58242.44921875,58263.8515625,58131.55078125,58159.8515625,0,2025-10-30 05:45:00+00:00
58159.8984375,58253.8984375,58121.8515625,58237.8515625,0,2025-10-30 06:45:00+00:00
58242.6015625,58282.55078125,58081.1484375,58132.6015625,0,2025-10-30 07:45:00+00:00
58131.8515625,58187.1484375,58000.30078125,58024.55078125,0,2025-10-30 08:45:00+00:00
58026.6484375,58067.1015625,58007.8515625,58067.1015625,0,2025-10-30 09:45:00+00:00
57946.6015625,58253.55078125,57930.94921875,58031.3984375,0,2025-10-31 03:45:00+00:00
58033.8515625,58033.8515625,57675.44921875,57758.30078125,0,2025-10-31 04:45:00+00:00
57759.3515625,58046.19921875,57726.3984375,57952.8515625,0,2025-10-31 05:45:00+00:00
57955.6484375,58002.5,57898.8984375,57937.0,0,2025-10-31 06:45:00+00:00
57933.3515625,57961.5,57801.6484375,57858.1015625,0,2025-10-31 07:45:00+00:00
57857.19921875,57946.6484375,57751.30078125,57765.44921875,0,2025-10-31 08:45:00+00:00
57764.0,57808.3515625,57743.1484375,57778.75,0,2025-10-31 09:45:00+00:00
57742.80078125,58063.75,57730.19921875,57995.6015625,0,2025-11-03 03:45:00+00:00
57995.05078125,58125.94921875,57942.30078125,58075.6484375,0,2025-11-03 04:45:00+00:00
58075.5,58080.19921875,57939.6015625,58038.05078125,0,2025-11-03 05:45:00+00:00
58042.30078125,58153.30078125,57984.44921875,58142.8984375,0,2025-11-03 06:45:00+00:00
58142.1015625,58210.3984375,58054.3515625,58191.8515625,0,2025-11-03 07:45:00+00:00
58191.25,58246.1484375,58058.44921875,58104.69921875,0,2025-11-03 08:45:00+00:00
58102.80078125,58147.25,58092.5,58116.25,0,2025-11-03 09:45:00+00:00
57966.6484375,58118.1484375,57869.3515625,57919.44921875,0,2025-11-04 03:45:00+00:00
57919.6015625,58051.94921875,57853.0,57946.30078125,0,2025-11-04 04:45:00+00:00
57950.3515625,57972.8515625,57803.1015625,57897.25,0,2025-11-04 05:45:00+00:00
57900.19921875,57924.3515625,57819.75,57846.3984375,0,2025-11-04 06:45:00+00:00
57841.05078125,57983.69921875,57812.05078125,57854.0,0,2025-11-04 07:45:00+00:00
57856.55078125,57911.8984375,57805.3515625,57843.6484375,0,2025-11-04 08:45:00+00:00
57839.55078125,57851.8984375,57747.55078125,57778.94921875,0,2025-11-04 09:45:00+00:00
57773.6484375,57942.05078125,57609.19921875,57618.5,0,2025-11-06 03:45:00+00:00
57616.8515625,57702.94921875,57598.80078125,57628.30078125,0,2025-11-06 04:45:00+00:00
57628.69921875,57669.1484375,57525.3515625,57597.0,0,2025-11-06 05:45:00+00:00
57596.05078125,57762.55078125,57536.75,57687.6484375,0,2025-11-06 06:45:00+00:00
57684.25,57743.30078125,57573.3984375,57687.75,0,2025-11-06 07:45:00+00:00
57686.25,57692.1484375,57527.94921875,57545.44921875,0,2025-11-06 08:45:00+00:00
57544.8984375,57594.5,57523.75,57573.94921875,0,2025-11-06 09:45:00+00:00
57423.1015625,57433.05078125,57158.6015625,57285.55078125,0,2025-11-07 03:45:00+00:00
57283.94921875,57570.6015625,57266.75,57560.94921875,0,2025-11-07 04:45:00+00:00
57564.19921875,57811.25,57553.55078125,57692.69921875,0,2025-11-07 05:45:00+00:00
57695.94921875,57930.3515625,57679.30078125,57872.8515625,0,2025-11-07 06:45:00+00:00
57873.3984375,57999.1015625,57768.19921875,57828.25,0,2025-11-07 07:45:00+00:00
57830.80078125,57982.1015625,57815.0,57869.19921875,0,2025-11-07 08:45:00+00:00
57871.3984375,57940.94921875,57871.3984375,57903.44921875,0,2025-11-07 09:45:00+00:00
57878.80078125,58059.3984375,57865.6015625,57977.75,0,2025-11-10 03:45:00+00:00
57976.6484375,58065.0,57923.3984375,58014.8984375,0,2025-11-10 04:45:00+00:00
58020.69921875,58077.80078125,57981.8984375,57986.05078125,0,2025-11-10 05:45:00+00:00
57991.44921875,58085.19921875,57982.1015625,58016.80078125,0,2025-11-10 06:45:00+00:00
58019.6015625,58057.25,57930.3984375,58000.69921875,0,2025-11-10 07:45:00+00:00
58004.44921875,58095.94921875,57924.05078125,57938.75,0,2025-11-10 08:45:00+00:00
57938.75,57966.75,57877.44921875,57893.0,0,2025-11-10 09:45:00+00:00
57970.94921875,58077.6015625,57709.44921875,57716.8984375,0,2025-11-11 03:45:00+00:00
57717.5,57773.6484375,57594.5,57733.75,0,2025-11-11 04:45:00+00:00
57733.94921875,57869.8984375,57691.80078125,57850.94921875,0,2025-11-11 05:45:00+00:00
57851.25,57964.19921875,57832.30078125,57954.25,0,2025-11-11 06:45:00+00:00
57959.3515625,58145.6015625,57956.69921875,58007.3515625,0,2025-11-11 07:45:00+00:00
58007.80078125,58166.44921875,58001.55078125,58142.8984375,0,2025-11-11 08:45:00+00:00
58143.6484375,58182.5,58121.6484375,58148.05078125,0,2025-11-11 09:45:00+00:00
58489.6484375,58499.3984375,58274.3984375,58307.6015625,0,2025-11-12 03:45:00+00:00
58307.69921875,58370.1015625,58225.1484375,58333.0,0,2025-11-12 04:45:00+00:00
58330.75,58398.25,58293.1484375,58322.30078125,0,2025-11-12 05:45:00+00:00
58322.19921875,58471.5,58322.19921875,58428.30078125,0,2025-11-12 06:45:00+00:00
58429.1484375,58471.6015625,58303.55078125,58349.5,0,2025-11-12 07:45:00+00:00
58349.1015625,58418.55078125,58286.55078125,58297.30078125,0,2025-11-12 08:45:00+00:00
58298.8984375,58298.8984375,58176.94921875,58211.44921875,0,2025-11-12 09:45:00+00:00
58188.3984375,58485.05078125,58127.1015625,58456.8984375,0,2025-11-13 03:45:00+00:00
58456.25,58608.3984375,58456.25,58552.1484375,0,2025-11-13 04:45:00+00:00
58553.55078125,58615.19921875,58510.75,58595.44921875,0,2025-11-13 05:45:00+00:00
58598.3984375,58615.75,58477.8515625,58569.8984375,0,2025-11-13 06:45:00+00:00
58574.75,58605.6015625,58336.0,58380.1015625,0,2025-11-13 07:45:00+00:00
58380.75,58471.3984375,58343.94921875,58373.1484375,0,2025-11-13 08:45:00+00:00
58371.19921875,58439.8515625,58360.5,58387.5,0,2025-11-13 09:45:00+00:00
58115.6484375,58467.8984375,58111.3984375,58229.6484375,0,2025-11-14 03:45:00+00:00
58230.69921875,58411.19921875,58170.3515625,58372.25,0,2025-11-14 04:45:00+00:00
58368.25,58402.6484375,58232.6484375,58341.5,0,2025-11-14 05:45:00+00:00
58340.55078125,58387.55078125,58246.30078125,58272.1484375,0,2025-11-14 06:45:00+00:00
58270.6015625,58323.05078125,58152.94921875,58218.6484375,0,2025-11-14 07:45:00+00:00
58211.19921875,58577.05078125,58166.3984375,58552.94921875,0,2025-11-14 08:45:00+00:00
58552.8984375,58583.6484375,58493.30078125,58540.69921875,0,2025-11-14 09:45:00+00:00
58688.05078125,58976.8515625,58612.44921875,58888.19921875,0,2025-11-17 03:45:00+00:00
58889.19921875,58978.30078125,58862.1484375,58929.1015625,0,2025-11-17 04:45:00+00:00
58929.19921875,58943.3984375,58836.1484375,58921.94921875,0,2025-11-17 05:45:00+00:00
58928.75,58994.69921875,58904.5,58961.6015625,0,2025-11-17 06:45:00+00:00
58962.30078125,58999.75,58911.1015625,58967.0,0,2025-11-17 07:45:00+00:00
58968.94921875,58973.19921875,58899.55078125,58957.3515625,0,2025-11-17 08:45:00+00:00
58958.94921875,58997.94921875,58948.94921875,58976.5,0,2025-11-17 09:45:00+00:00
59005.0,59010.8984375,58850.80078125,58885.1484375,0,2025-11-18 03:45:00+00:00
58884.6484375,59007.94921875,58878.44921875,59001.94921875,0,2025-11-18 04:45:00+00:00
59001.80078125,59045.1484375,58950.0,58985.6015625,0,2025-11-18 05:45:00+00:00
